10.1G generated - Verifies to +infinity sigma
0 failures for output s_BL1_sampled
 Max-first values of s_BL1_sampled, Max-first normal quantile, Linear-fit max-first values of s_BL1_sampled, Linear-fit max-first normal quantile NQ = -0.2685 + 20.78 * s_BL1_sampled, Mc values of s_BL1_sampled, Mc normal quantile, Linear-fit MC values of s_BL1_sampled, Linear-fit MC normal quantile NQ = -5.027 + 41.76 * s_BL1_sampled
0.276567799038,5.477632399998213, , ,0.0603390896346,-4.428736149934849, , , , 
0.276575382121,5.478447334322011, , ,0.0604978322626,-4.403936675693071, , , , 
0.27663100579,5.479265923304236, , ,0.0605343422546,-4.398233094807968, , , , 
0.276632928428,5.480088200425494, , ,0.0606969778691,-4.372826904730069, , , , 
0.276683948615,5.4809141996309805, , ,0.0608541019088,-4.348282976321684, , , , 
0.276690910197,5.481743955339133, , ,0.0608783249215,-4.344499295972773, , , , 
0.276856886116,5.482577502450494, , ,0.0608824105403,-4.343861114597146, , , , 
0.276934782449,5.483414876356776, , ,0.0609130001243,-4.339082993301305, , , , 
0.276941250081,5.484256112950155, , ,0.0611674350531,-4.2993423717500745, , , , 
0.277006492811,5.485101248632759, , ,0.0611928574755,-4.295371861672224, , , , 
0.277007723881,5.485950320326412, , ,0.0612648088379,-4.284134600572952, , , , 
0.277063913279,5.486803364523811, , ,0.0614036078789,-4.262458310755006, , , , 
0.277064562604,5.487660421129343, , ,0.06153632397,-4.241733557771487, , , , 
0.277101204258,5.488521527730356, , ,0.0618095299634,-4.199075716693057, , , , 
0.277148952434,5.489386723429524, , ,0.0618155833715,-4.198130644559137, , , , 
0.277150578364,5.490256047901509, , ,0.0620216362789,-4.165964071731884, , , , 
0.277193818473,5.491129541404203, , ,0.06204643871,-4.162092594250344, , , , 
0.277279603311,5.492007244790244, , ,0.0620492430196,-4.161654876255623, , , , 
0.277326829739,5.492889199518814, , ,0.0620824010241,-4.156479348821036, , , , 
0.277334593745,5.493775447667742, , ,0.0621241708417,-4.149959856265013, , , , 
0.27733971544,5.494666031945901, , ,0.0621738215316,-4.14221066072373, , , , 
0.277423053094,5.495560995705922, , ,0.0622849041828,-4.124875093609238, , , , 
0.277427665246,5.496460381946233, , ,0.0623336921664,-4.117261942353481, , , , 
0.277516523663,5.497364237363392, , ,0.0624246998546,-4.103061858161658, , , , 
0.277523489094,5.498272606314845, , ,0.0624689726243,-4.096154525335008, , , , 
0.277536813712,5.499185534861992, , ,0.0625437712259,-4.08448568625811, , , , 
0.27762195536,5.500103069778598, , ,0.0626289006473,-4.071208243179801, , , , 
0.277624947208,5.5010252585655905, , ,0.0626814315488,-4.063016890874323, , , , 
0.277708713951,5.501952149466258, , ,0.0627579853733,-4.051082374332866, , , , 
0.277820285333,5.502883791481828, , ,0.0627957485576,-4.045196412989662, , , , 
0.277882915582,5.5038202343874785, , ,0.0628517324367,-4.036472098993521, , , , 
0.277969968122,5.504761528748756, , ,0.0629385473597,-4.022947164659726, , , , 
0.278017367237,5.505707724874681, , ,0.06306923882,-4.002597021354972, , , , 
0.278021705875,5.506658877084532, , ,0.0631808941759,-3.9852220981763535, , , , 
0.27808085956,5.507615037359744, , ,0.0632328420405,-3.9771422464172623, , , , 
0.278144029467,5.508576259600602, , ,0.0633016063464,-3.966451010948015, , , , 
0.278156377919,5.509542598586757, , ,0.0633726592623,-3.95540930518955, , , , 
0.278230492275,5.510514109996519, , ,0.063436041061,-3.94556471657915, , , , 
0.278275980023,5.511490850426668, , ,0.0634501595333,-3.943372343320585, , , , 
0.278288067696,5.512472877412812, , ,0.063472241387,-3.939944294683651, , , , 
0.27838369101,5.513460249450324, , ,0.0634760630432,-3.9393510101023286, , , , 
0.278390296412,5.5144530260158655, , ,0.0634902641628,-3.937146763371056, , , , 
0.278397132082,5.515451267589506, , ,0.0636120418153,-3.9182562184040033, , , , 
0.278424516926,5.51645503454881, , ,0.0637610706659,-3.895171024933928, , , , 
0.278436524526,5.517464391700627, , ,0.0638678781248,-3.8786513015965105, , , , 
0.278561675014,5.518479401551973, , ,0.0639268270183,-3.8695443988558598, , , , 
0.278585360667,5.519500128830723, , ,0.06393955119,-3.867579646222544, , , , 
0.278599346757,5.520526639388667, , ,0.0640635728905,-3.8484502660861533, , , , 
