10.1G generated - Verifies to 5.560 sigma
136 failures for output s_BL0_sampled
 Min-first values of s_BL0_sampled, Min-first normal quantile, Linear-fit min-first values of s_BL0_sampled, Linear-fit min-first normal quantile NQ = -13.57 + 21.37 * s_BL0_sampled, Mc values of s_BL0_sampled, Mc normal quantile, Linear-fit MC values of s_BL0_sampled, Linear-fit MC normal quantile NQ = -11.91 + 20.19 * s_BL0_sampled
 , , , ,0.212187450401,-8.229101417372386, , , , 
 , , , ,0.212214531813,-8.228668027877653, , , , 
 , , , ,0.21240637883,-8.225597859979919, , , , 
 , , , ,0.212456225139,-8.224800159082081, , , , 
 , , , ,0.212611431026,-8.222316366843835, , , , 
 , , , ,0.212660181007,-8.221536210712237, , , , 
 , , , ,0.21284584528,-8.218564986559413, , , , 
 , , , ,0.212900924662,-8.217683539701186, , , , 
 , , , ,0.21347247898,-8.208536836540866, , , , 
 , , , ,0.213904708456,-8.201619777939781, , , , 
 , , , ,0.213917914095,-8.201408445340219, , , , 
 , , , ,0.213952991192,-8.200847099229357, , , , 
 , , , ,0.21402716938,-8.199660010191044, , , , 
 , , , ,0.214262523707,-8.195893585731351, , , , 
 , , , ,0.214656230657,-8.189593011169402, , , , 
 , , , ,0.214818707919,-8.186992853607556, , , , 
 , , , ,0.214986196524,-8.184312498477237, , , , 
 , , , ,0.215418406057,-8.177395759044765, , , , 
 , , , ,0.215790854089,-8.171435395399593, , , , 
 , , , ,0.215835714799,-8.170717480088022, , , , 
 , , , ,0.215847614019,-8.170527054385136, , , , 
 , , , ,0.216083031741,-8.166759615411712, , , , 
 , , , ,0.216129468629,-8.166016476194955, , , , 
 , , , ,0.216524698525,-8.159691529628521, , , , 
 , , , ,0.216666360977,-8.157424475824433, , , , 
 , , , ,0.216859424746,-8.1543348360099, , , , 
 , , , ,0.217566057277,-8.143026448052419, , , , 
 , , , ,0.218049343288,-8.135292321099962, , , , 
 , , , ,0.218141794018,-8.13381281276277, , , , 
 , , , ,0.218210421379,-8.13271455477434, , , , 
 , , , ,0.218477184945,-8.128445481724139, , , , 
 , , , ,0.218600158085,-8.126477516887064, , , , 
 , , , ,0.218879783162,-8.122002618392273, , , , 
 , , , ,0.218968173488,-8.120588089548905, , , , 
 , , , ,0.219196007771,-8.116942009945014, , , , 
 , , , ,0.219585416756,-8.110710216648938, , , , 
 , , , ,0.219827518726,-8.106835808271995, , , , 
 , , , ,0.219869905159,-8.106157489334384, , , , 
 , , , ,0.219881675071,-8.105969132975083, , , , 
 , , , ,0.220142324077,-8.101797912508657, , , , 
 , , , ,0.22043867106,-8.097055409862735, , , , 
 , , , ,0.220666212004,-8.093414024625574, , , , 
 , , , ,0.220854068321,-8.09040772076028, , , , 
 , , , ,0.22139559644,-8.081741533200526, , , , 
 , , , ,0.221544823204,-8.079353426137502, , , , 
 , , , ,0.221627128215,-8.078036281860783, , , , 
 , , , ,0.221828349462,-8.074816096229057, , , , 
 , , , ,0.222506861398,-8.063957728038593, , , , 
 , , , ,0.222960077414,-8.056704817496657, , , , 
 , , , ,0.223235265504,-8.052300925027366, , , , 
 , , , ,0.22349161252,-8.04819855019813, , , , 
 , , , ,0.223645516645,-8.045735590343025, , , , 
 , , , ,0.224147374448,-8.037704255064446, , , , 
 , , , ,0.224305545372,-8.03517301266076, , , , 
 , , , ,0.224489132926,-8.032235022445278, , , , 
 , , , ,0.224802711161,-8.027216762709608, , , , 
 , , , ,0.224855853133,-8.026366319213047, , , , 
 , , , ,0.225426360206,-8.017236102163098, , , , 
 , , , ,0.225619582692,-8.014142991461629, , , , 
 , , , ,0.225758432749,-8.011920223965825, , , , 
 , , , ,0.225816806928,-8.0109856037522, , , , 
 , , , ,0.226839526934,-7.993846488010393, , , , 
 , , , ,0.226873945071,-7.993204510647559, , , , 
 , , , ,0.226977257549,-7.991277495476043, , , , 
 , , , ,0.227098558547,-7.989014953061116, , , , 
 , , , ,0.227519797383,-7.981157971576352, , , , 
 , , , ,0.22756251974,-7.9803788888839735, , , , 
 , , , ,0.227967466422,-7.974407109979322, , , , 
 , , , ,0.228019984584,-7.973681301444205, , , , 
 , , , ,0.228029919042,-7.973544005809065, , , , 
 , , , ,0.228406211593,-7.968363680700581, , , , 
 , , , ,0.228638332288,-7.9651710157198865, , , , 
 , , , ,0.22886733099,-7.9620213626738785, , , , 
 , , , ,0.229739810483,-7.950020953720775, , , , 
 , , , ,0.230181395312,-7.943946941439878, , , , 
 , , , ,0.230428372385,-7.940549661069474, , , , 
 , , , ,0.230717799291,-7.936568344845769, , , , 
 , , , ,0.23072538906,-7.936463940671364, , , , 
 , , , ,0.230873520742,-7.934426253046869, , , , 
 , , , ,0.230956043503,-7.933291074534215, , , , 
 , , , ,0.231197607721,-7.929968105355967, , , , 
 , , , ,0.231828385713,-7.9212907273933135, , , , 
